Step Id,Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,6,2,127,6,PaddleGqaIncreFlashAttentionAiv_7,PaddleGqaIncreFlashAttentionAiv,static,MIX_AIV,1786306819026384.185	,15.220,1.260000,16,0,NO,"""1,16,1,128;1,2,1024,128;1,2,1024,128;1,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""1,16,1,128""",FLOAT16,NCHW,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.267,410903,11.25,0.788,4.236,0.297,5.387,0.378,0.115,0.008,0.009,0.000
0,6,2,128,6,MatMul_36,MatMul,static,AI_CORE,1786306819026400.525	,6.220,1.030000,22,0,NO,"""1,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,4.426,175267,0.488,0.11,0.74,0.167,1.093,0.247,3.469,0.784,2.748,0.621,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.227
0,6,2,129,6,InplaceAddRmsNorm_14,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819026406.765	,1.560,0.030000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042,1875,0.282,0.271,0.463,0.444,0.394,0.379,0.348,0.334,0.215,0.000
0,6,2,130,6,MatMul_37,MatMul,static,AI_CORE,1786306819026408.345	,7.040,0.000000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,5.055,218380,0.538,0.106,0.378,0.075,1.295,0.256,4.222,0.835,3.292,0.651,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.805
0,6,2,131,6,MatMul_38,MatMul,static,AI_CORE,1786306819026415.405	,7.660,0.210000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,5.075,219258,0.538,0.106,0.495,0.098,1.292,0.255,4.126,0.813,1.9,0.374,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.259
0,6,2,132,6,Swish_7Mul_10,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1786306819026423.085	,1.660,0.000000,3,0,NO,"""1,1,3072;1,1,3072""",FLOAT16;FLOAT16,ND;ND,"""1,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957,5167,0.163,0.17,0.147,0.153,0.136,0.142,0.132,0.138,0.211,0.000
0,6,2,133,6,MatMul_39,MatMul,static,AI_CORE,1786306819026424.765	,9.640,0.090000,22,0,NO,"""1,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,7.276,288123,0.729,0.1,0.376,0.052,1.649,0.227,6.721,0.924,1.998,0.275,0.003,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.186
0,6,2,134,6,InplaceAddRmsNorm_15,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819026434.425	,1.740,0.110000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168,2103,0.282,0.242,0.563,0.482,0.377,0.322,0.357,0.305,0.215,0.000
0,6,2,135,6,MatMul_40,MatMul,static,AI_CORE,1786306819026436.205	,8.680,0.010000,23,0,NO,"""1,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,2560""",FLOAT16,ND,N/A,6.175,255659,0.527,0.085,0.355,0.057,1.143,0.185,5.348,0.866,3.313,0.537,0.001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.180
0,6,2,136,6,SplitV_10,SplitVD,static,AI_VECTOR_CORE,1786306819026444.905	,1.140,0.070000,1,0,NO,"""1,1,2560""",FLOAT16,ND,"""1,1,2048;1,1,256;1,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563,1013,0.008,0.014,0.146,0.259,0.135,0.24,0.165,0.293,0.263,0.000
0,6,2,137,6,Scatter_17,Scatter,static,AI_VECTOR_CORE,1786306819026446.065	,1.200,0.000000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691,2486,0.008,0.011,0.145,0.21,0.101,0.147,0.213,0.308,0.161,0.000
0,6,2,138,6,ApplyRotaryPosEmb_8,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1786306819026447.285	,2.160,0.050000,1,0,NO,"""1,1,16,128;1,1,2,128;1,1,1,128;1,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""1,1,16,128;1,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.678,3020,0.153,0.091,1.151,0.686,0.155,0.092,0.15,0.089,0.154,0.000
0,6,2,139,6,Scatter_16,Scatter,static,AI_VECTOR_CORE,1786306819026449.465	,1.380,0.090000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.757,2725,0.008,0.01,0.138,0.182,0.113,0.15,0.275,0.363,0.161,0.000
0,6,2,140,6,PaddleGqaIncreFlashAttentionAiv_8,PaddleGqaIncreFlashAttentionAiv,static,MIX_AIV,1786306819026452.325	,15.640,1.370000,16,0,NO,"""1,16,1,128;1,2,1024,128;1,2,1024,128;1,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""1,16,1,128""",FLOAT16,NCHW,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.467,416649,11.249,0.778,4.628,0.32,5.292,0.366,0.129,0.009,0.009,0.000
0,6,2,141,6,MatMul_41,MatMul,static,AI_CORE,1786306819026469.245	,5.980,1.360000,22,0,NO,"""1,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,4.1,162349,0.486,0.119,0.546,0.133,1.102,0.269,3.336,0.814,2.877,0.702,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.844
0,6,2,142,6,InplaceAddRmsNorm_16,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819026475.245	,1.680,0.020000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,2016,0.282,0.252,0.491,0.438,0.376,0.335,0.366,0.326,0.223,0.000
0,6,2,143,6,MatMul_42,MatMul,static,AI_CORE,1786306819026476.945	,8.920,0.070000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,6.714,290046,0.538,0.08,0.471,0.07,1.285,0.191,5.781,0.861,4.897,0.729,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.269
0,6,2,144,6,MatMul_43,MatMul,static,AI_CORE,1786306819026485.905	,7.380,0.080000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,5.203,224750,0.538,0.103,0.932,0.179,1.29,0.248,3.799,0.73,1.979,0.38,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.495
0,6,2,145,6,Swish_8Mul_11,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1786306819026493.305	,1.500,0.000000,3,0,NO,"""1,1,3072;1,1,3072""",FLOAT16;FLOAT16,ND;ND,"""1,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4374,0.163,0.202,0.141,0.175,0.152,0.187,0.136,0.168,0.185,0.000
0,6,2,146,6,MatMul_44,MatMul,static,AI_CORE,1786306819026494.825	,9.140,0.000000,22,0,NO,"""1,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,7.104,281323,0.731,0.103,0.468,0.066,1.651,0.232,6.499,0.915,1.952,0.275,0.004,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.248
0,6,2,147,6,InplaceAddRmsNorm_17,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819026503.985	,1.560,0.110000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052,1893,0.282,0.268,0.429,0.408,0.404,0.384,0.36,0.342,0.215,0.000
0,6,2,148,6,MatMul_45,MatMul,static,AI_CORE,1786306819026505.565	,6.800,0.000000,23,0,NO,"""1,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,2560""",FLOAT16,ND,N/A,4.478,185373,0.527,0.118,0.45,0.101,1.143,0.255,3.55,0.793,1.815,0.405,0.001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.104
0,6,2,149,6,SplitV_11,SplitVD,static,AI_VECTOR_CORE,1786306819026512.385	,1.140,0.200000,1,0,NO,"""1,1,2560""",FLOAT16,ND,"""1,1,2048;1,1,256;1,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,1037,0.008,0.014,0.147,0.256,0.126,0.218,0.149,0.258,0.263,0.000
0,6,2,150,6,Scatter_19,Scatter,static,AI_VECTOR_CORE,1786306819026513.545	,1.340,0.000000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,2477,0.008,0.011,0.137,0.199,0.105,0.153,0.264,0.384,0.203,0.000
0,6,2,151,6,ApplyRotaryPosEmb_9,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1786306819026514.905	,2.340,0.160000,1,0,NO,"""1,1,16,128;1,1,2,128;1,1,1,128;1,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""1,1,16,128;1,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,3168,0.164,0.093,1.242,0.706,0.159,0.091,0.156,0.089,0.172,0.000
0,6,2,152,6,Scatter_18,Scatter,static,AI_VECTOR_CORE,1786306819026517.265	,1.200,0.000000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591,2126,0.008,0.013,0.144,0.244,0.109,0.185,0.256,0.434,0.175,0.000
0,6,2,153,6,PaddleGqaIncreFlashAttentionAiv_9,PaddleGqaIncreFlashAttentionAiv,static,MIX_AIV,1786306819026519.905	,16.080,1.550000,16,0,NO,"""1,16,1,128;1,2,1024,128;1,2,1024,128;1,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""1,16,1,128""",FLOAT16,NCHW,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.777,425573,11.249,0.761,4.876,0.33,5.439,0.368,0.121,0.008,0.009,0.000
0,6,2,154,6,MatMul_46,MatMul,static,AI_CORE,1786306819026536.825	,6.800,0.670000,22,0,NO,"""1,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,4.458,176550,0.487,0.109,0.435,0.098,1.106,0.248,3.828,0.859,2.028,0.455,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.100
0,6,2,155,6,InplaceAddRmsNorm_18,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819026543.645	,1.460,0.200000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977,1758,0.282,0.289,0.412,0.422,0.368,0.377,0.353,0.362,0.232,0.000
0,6,2,156,6,MatMul_47,MatMul,static,AI_CORE,1786306819026545.125	,7.280,0.000000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,5.092,219979,0.538,0.106,0.476,0.093,1.286,0.253,4.177,0.82,3.188,0.626,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.947
0,6,2,157,6,MatMul_48,MatMul,static,AI_CORE,1786306819026552.425	,8.900,0.220000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,6.705,289643,0.538,0.08,0.96,0.143,1.286,0.192,5.273,0.786,3.989,0.595,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.334
0,6,2,158,6,Swish_9Mul_12,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1786306819026561.345	,1.400,0.000000,3,0,NO,"""1,1,3072;1,1,3072""",FLOAT16;FLOAT16,ND;ND,"""1,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782,4222,0.163,0.208,0.124,0.159,0.138,0.176,0.141,0.18,0.194,0.000
0,6,2,159,6,MatMul_49,MatMul,static,AI_CORE,1786306819026562.765	,9.220,0.100000,22,0,NO,"""1,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,7.113,281681,0.729,0.102,0.467,0.066,1.639,0.23,6.497,0.913,3.446,0.484,0.004,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.720
0,6,2,160,6,InplaceAddRmsNorm_19,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819026572.005	,1.500,0.030000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999,1799,0.282,0.282,0.434,0.434,0.362,0.362,0.333,0.334,0.223,0.000
0,6,2,161,6,MatMul_50,MatMul,static,AI_CORE,1786306819026573.525	,7.780,0.000000,23,0,NO,"""1,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,2560""",FLOAT16,ND,N/A,5.848,242112,0.527,0.09,0.45,0.077,1.141,0.195,4.919,0.841,3.301,0.564,0.001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.037
0,6,2,162,6,SplitV_12,SplitVD,static,AI_VECTOR_CORE,1786306819026581.325	,0.980,0.000000,1,0,NO,"""1,1,2560""",FLOAT16,ND,"""1,1,2048;1,1,256;1,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497,895,0.008,0.016,0.103,0.208,0.123,0.247,0.143,0.288,0.263,0.000
0,6,2,163,6,Scatter_21,Scatter,static,AI_VECTOR_CORE,1786306819026582.325	,1.080,0.020000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554,1995,0.008,0.014,0.139,0.251,0.121,0.218,0.229,0.413,0.175,0.000
0,6,2,164,6,ApplyRotaryPosEmb_10,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1786306819026583.425	,2.280,0.170000,1,0,NO,"""1,1,16,128;1,1,2,128;1,1,1,128;1,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""1,1,16,128;1,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.766,3179,0.153,0.087,1.259,0.713,0.154,0.087,0.139,0.079,0.161,0.000
0,6,2,165,6,Scatter_20,Scatter,static,AI_VECTOR_CORE,1786306819026585.725	,1.240,0.000000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669,2410,0.008,0.012,0.156,0.234,0.12,0.179,0.289,0.432,0.175,0.000
0,6,2,166,6,PaddleGqaIncreFlashAttentionAiv_10,PaddleGqaIncreFlashAttentionAiv,static,MIX_AIV,1786306819026588.085	,15.860,1.010000,16,0,NO,"""1,16,1,128;1,2,1024,128;1,2,1024,128;1,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""1,16,1,128""",FLOAT16,NCHW,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.688,423006,11.249,0.766,4.865,0.331,4.791,0.326,0.132,0.009,0.009,0.000
0,6,2,167,6,MatMul_51,MatMul,static,AI_CORE,1786306819026605.025	,6.240,1.140000,22,0,NO,"""1,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,4.324,171224,0.487,0.113,0.44,0.102,1.114,0.258,3.688,0.853,3.189,0.738,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.518
0,6,2,168,6,InplaceAddRmsNorm_20,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819026611.285	,1.620,0.010000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.069,1924,0.282,0.264,0.464,0.435,0.375,0.351,0.358,0.335,0.212,0.000
0,6,2,169,6,MatMul_52,MatMul,static,AI_CORE,1786306819026612.925	,6.960,0.130000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,4.867,210234,0.538,0.111,0.468,0.096,1.285,0.264,3.946,0.811,3.136,0.644,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.921
0,6,2,170,6,MatMul_53,MatMul,static,AI_CORE,1786306819026619.905	,9.500,0.040000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,7.088,306184,0.538,0.076,0.57,0.08,1.291,0.182,6.064,0.856,4.189,0.591,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.606
0,6,2,171,6,Swish_10Mul_13,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1786306819026629.425	,1.540,0.000000,3,0,NO,"""1,1,3072;1,1,3072""",FLOAT16;FLOAT16,ND;ND,"""1,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821,4432,0.163,0.199,0.169,0.206,0.164,0.2,0.13,0.159,0.167,0.000
0,6,2,172,6,MatMul_54,MatMul,static,AI_CORE,1786306819026630.985	,9.060,0.000000,22,0,NO,"""1,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,6.999,277158,0.731,0.104,0.449,0.064,1.636,0.234,6.4,0.914,3.378,0.483,0.003,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.813
0,6,2,173,6,InplaceAddRmsNorm_21,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819026640.065	,1.660,0.000000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.102,1984,0.282,0.256,0.463,0.42,0.378,0.343,0.366,0.332,0.215,0.000
0,6,2,174,6,MatMul_55,MatMul,static,AI_CORE,1786306819026641.745	,7.300,0.090000,23,0,NO,"""1,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,2560""",FLOAT16,ND,N/A,4.828,199897,0.527,0.109,0.857,0.178,1.139,0.236,3.449,0.714,1.87,0.387,0.001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.387
0,6,2,175,6,SplitV_13,SplitVD,static,AI_VECTOR_CORE,1786306819026649.085	,1.120,0.000000,1,0,NO,"""1,1,2560""",FLOAT16,ND,"""1,1,2048;1,1,256;1,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562,1011,0.008,0.014,0.117,0.209,0.139,0.248,0.159,0.284,0.263,0.000
0,6,2,176,6,Scatter_23,Scatter,static,AI_VECTOR_CORE,1786306819026650.245	,1.320,0.130000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.679,2443,0.008,0.011,0.172,0.254,0.109,0.161,0.314,0.462,0.19,0.000
0,6,2,177,6,ApplyRotaryPosEmb_11,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1786306819026651.585	,2.180,0.000000,1,0,NO,"""1,1,16,128;1,1,2,128;1,1,1,128;1,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""1,1,16,128;1,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.716,3088,0.153,0.089,1.184,0.69,0.163,0.095,0.171,0.1,0.169,0.000
0,6,2,178,6,Scatter_22,Scatter,static,AI_VECTOR_CORE,1786306819026653.785	,1.060,0.070000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573,2064,0.008,0.014,0.14,0.244,0.111,0.194,0.254,0.442,0.175,0.000
0,6,2,179,6,PaddleGqaIncreFlashAttentionAiv_11,PaddleGqaIncreFlashAttentionAiv,static,MIX_AIV,1786306819026656.265	,15.800,1.440000,16,0,NO,"""1,16,1,128;1,2,1024,128;1,2,1024,128;1,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""1,16,1,128""",FLOAT16,NCHW,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.69,423077,11.249,0.766,4.761,0.324,5.633,0.383,0.115,0.008,0.009,0.000
0,6,2,180,6,MatMul_56,MatMul,static,AI_CORE,1786306819026673.165	,7.980,1.200000,22,0,NO,"""1,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,5.901,233686,0.487,0.083,0.46,0.078,1.097,0.186,5.22,0.885,3.662,0.62,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.787
