Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
2,2,190,6,ApplyRotaryPosEmb_12,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1784812023724863.925	,4.180,0.200000,16,0,NO,"""16,1,16,128;16,1,2,128;16,1,1,128;16,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""16,1,16,128;16,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.176,91464,0.153,0.048,1.932,0.608,0.134,0.042,0.146,0.046,0.023,0.000
2,2,191,6,Scatter_24,Scatter,static,AI_VECTOR_CORE,1784812023724868.125	,2.740,0.000000,32,0,NO,"""16,2,1024,128;16;16,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""16,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235,71109,0.008,0.006,0.562,0.455,0.152,0.123,0.471,0.381,0.0,0.000
2,2,192,6,IncreFlashAttention_12,IncreFlashAttention,static,MIX_AIC,1784812023724872.225	,27.300,1.510000,16,32,NO,"""16,16,1,128;16,2,1024,128;16,2,1024,128;16,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""16,16,1,128""",FLOAT16,NCHW,0,25.253,727295,2.151,0.085,17.149,0.679,5.392,0.214,14.77,0.585,6.116,0.242,0.001,22.883,1318040,1.417,0.062,4.556,0.199,0.613,0.027,0.916,0.04,0.01,61.669
2,2,193,6,MatMul_61,MatMul,static,AI_CORE,1784812023724900.245	,6.680,0.700000,22,0,NO,"""16,2048;1024,2048""",FLOAT16;FLOAT16,ND;ND,"""16,1024""",FLOAT16,ND,N/A,4.789,189648,0.493,0.103,0.474,0.099,1.183,0.247,3.915,0.818,0.182,0.038,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.719
2,2,194,6,InplaceAddRmsNorm_24,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1784812023724906.945	,2.800,0.070000,16,0,NO,"""16,1,1024;16,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""16,1,1024;16,1,1;16,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.657,47727,0.282,0.17,0.984,0.594,0.415,0.251,0.408,0.246,0.0,0.000
2,2,195,6,MatMul_62,MatMul,static,AI_CORE,1784812023724909.765	,8.280,0.000000,24,0,NO,"""16,1024;3072,1024""",FLOAT16;FLOAT16,ND;ND,"""16,3072""",FLOAT16,ND,N/A,6.481,279971,0.538,0.083,0.265,0.041,1.374,0.212,5.197,0.802,0.175,0.027,0.123,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.271
2,2,196,6,MatMul_63,MatMul,static,AI_CORE,1784812023724918.085	,8.060,0.000000,24,0,NO,"""16,1024;3072,1024""",FLOAT16;FLOAT16,ND;ND,"""16,3072""",FLOAT16,ND,N/A,5.917,255595,0.538,0.091,0.48,0.081,1.429,0.242,4.845,0.819,0.178,0.03,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.406
2,2,197,6,Swish_12Mul_15,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1784812023724926.165	,3.260,0.190000,48,0,NO,"""16,1,3072;16,1,3072""",FLOAT16;FLOAT16,ND;ND,"""16,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.704,147205,0.163,0.096,0.621,0.365,0.423,0.248,0.192,0.113,0.076,0.000
2,2,198,6,MatMul_64,MatMul,static,AI_CORE,1784812023724929.465	,8.940,0.000000,22,0,NO,"""16,3072;1024,3072""",FLOAT16;FLOAT16,ND;ND,"""16,1024""",FLOAT16,ND,N/A,6.966,275858,0.74,0.106,0.461,0.066,1.759,0.253,6.058,0.87,0.231,0.033,0.017,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.427
2,2,199,6,InplaceAddRmsNorm_25,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1784812023724938.425	,3.340,0.060000,16,0,NO,"""16,1,1024;16,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""16,1,1024;16,1,1;16,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,54047,0.282,0.15,0.463,0.246,0.271,0.144,0.361,0.193,0.081,0.000
2,2,200,6,MatMul_65,MatMul,static,AI_CORE,1784812023724941.805	,8.320,0.000000,23,0,NO,"""16,1024;2560,1024""",FLOAT16;FLOAT16,ND;ND,"""16,2560""",FLOAT16,ND,N/A,6.225,257709,0.529,0.085,0.278,0.045,1.245,0.2,4.716,0.758,0.299,0.048,0.131,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.701
2,2,201,6,SplitV_15,SplitVD,static,AI_VECTOR_CORE,1784812023724950.165	,1.740,0.180000,1,0,NO,"""16,1,2560""",FLOAT16,ND,"""16,1,2048;16,1,256;16,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.241,2234,0.008,0.006,0.122,0.098,0.477,0.384,0.518,0.417,0.263,0.000
2,2,202,6,Scatter_27,Scatter,static,AI_VECTOR_CORE,1784812023724951.925	,3.420,0.010000,32,0,NO,"""16,2,1024,128;16;16,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""16,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.601,92216,0.008,0.005,1.244,0.777,0.113,0.071,0.231,0.145,0.01,0.000
2,2,203,6,ApplyRotaryPosEmb_13,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1784812023724955.365	,4.400,0.000000,16,0,NO,"""16,1,16,128;16,1,2,128;16,1,1,128;16,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""16,1,16,128;16,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631,75782,0.153,0.058,1.001,0.381,0.134,0.051,0.144,0.055,0.027,0.000
2,2,204,6,Scatter_26,Scatter,static,AI_VECTOR_CORE,1784812023724959.785	,2.780,0.100000,32,0,NO,"""16,2,1024,128;16;16,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""16,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174,67640,0.008,0.007,0.572,0.487,0.156,0.132,0.398,0.339,0.0,0.000
2,2,205,6,IncreFlashAttention_13,IncreFlashAttention,static,MIX_AIC,1784812023724964.025	,28.900,1.470000,16,32,NO,"""16,16,1,128;16,2,1024,128;16,2,1024,128;16,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""16,16,1,128""",FLOAT16,NCHW,0,27.003,777686,2.151,0.08,18.29,0.677,5.392,0.2,14.769,0.547,6.138,0.227,0.001,24.631,1418768,1.412,0.057,7.183,0.292,0.466,0.019,0.898,0.036,0.01,62.291
2,2,206,6,MatMul_66,MatMul,static,AI_CORE,1784812023724993.865	,6.880,0.850000,22,0,NO,"""16,2048;1024,2048""",FLOAT16;FLOAT16,ND;ND,"""16,1024""",FLOAT16,ND,N/A,4.977,197088,0.493,0.099,0.45,0.09,1.192,0.239,4.099,0.824,0.199,0.04,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.311
2,2,207,6,InplaceAddRmsNorm_26,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1784812023725000.765	,2.440,0.120000,16,0,NO,"""16,1,1024;16,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""16,1,1024;16,1,1;16,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.397,40227,0.282,0.202,0.816,0.584,0.319,0.229,0.419,0.3,0.0,0.000
2,2,208,6,MatMul_67,MatMul,static,AI_CORE,1784812023725003.225	,8.060,0.060000,24,0,NO,"""16,1024;3072,1024""",FLOAT16;FLOAT16,ND;ND,"""16,3072""",FLOAT16,ND,N/A,6.47,279496,0.538,0.083,0.544,0.084,1.378,0.213,4.93,0.762,0.179,0.028,0.11,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.271
2,2,209,6,MatMul_68,MatMul,static,AI_CORE,1784812023725011.305	,7.680,0.000000,24,0,NO,"""16,1024;3072,1024""",FLOAT16;FLOAT16,ND;ND,"""16,3072""",FLOAT16,ND,N/A,5.555,239989,0.538,0.097,0.469,0.084,1.407,0.253,4.507,0.811,0.166,0.03,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.335
2,2,210,6,Swish_13Mul_16,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1784812023725019.005	,3.300,0.070000,48,0,NO,"""16,1,3072;16,1,3072""",FLOAT16;FLOAT16,ND;ND,"""16,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,144283,0.163,0.097,0.546,0.327,0.391,0.234,0.229,0.137,0.076,0.000
2,2,211,6,MatMul_69,MatMul,static,AI_CORE,1784812023725022.325	,8.820,0.000000,22,0,NO,"""16,3072;1024,3072""",FLOAT16;FLOAT16,ND;ND,"""16,1024""",FLOAT16,ND,N/A,6.848,271198,0.74,0.108,0.453,0.066,1.753,0.256,5.997,0.876,0.191,0.028,0.017,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.176
2,2,212,6,InplaceAddRmsNorm_27,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1784812023725031.185	,3.900,0.180000,16,0,NO,"""16,1,1024;16,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""16,1,1024;16,1,1;16,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204,63462,0.282,0.128,0.468,0.212,0.285,0.129,0.362,0.164,0.083,0.000
2,2,213,6,MatMul_70,MatMul,static,AI_CORE,1784812023725035.105	,9.200,0.000000,23,0,NO,"""16,1024;2560,1024""",FLOAT16;FLOAT16,ND;ND,"""16,2560""",FLOAT16,ND,N/A,6.815,282121,0.529,0.078,0.418,0.061,1.268,0.186,5.158,0.757,0.254,0.037,0.129,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.985
2,2,214,6,SplitV_16,SplitVD,static,AI_VECTOR_CORE,1784812023725044.325	,1.760,0.050000,1,0,NO,"""16,1,2560""",FLOAT16,ND,"""16,1,2048;16,1,256;16,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.237,2226,0.008,0.006,0.108,0.088,0.477,0.386,0.517,0.418,0.263,0.000
2,2,215,6,Scatter_29,Scatter,static,AI_VECTOR_CORE,1784812023725046.105	,3.560,0.000000,32,0,NO,"""16,2,1024,128;16;16,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""16,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.642,94588,0.008,0.005,1.241,0.756,0.113,0.069,0.236,0.144,0.01,0.000
2,2,216,6,ApplyRotaryPosEmb_14,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1784812023725049.685	,4.020,0.190000,16,0,NO,"""16,1,16,128;16,1,2,128;16,1,1,128;16,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""16,1,16,128;16,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.929,84341,0.153,0.052,1.685,0.575,0.134,0.046,0.144,0.049,0.026,0.000
2,2,217,6,Scatter_28,Scatter,static,AI_VECTOR_CORE,1784812023725053.725	,2.900,0.000000,32,0,NO,"""16,2,1024,128;16;16,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""16,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,72331,0.008,0.006,0.573,0.456,0.152,0.121,0.482,0.384,0.0,0.000
2,2,218,6,IncreFlashAttention_14,IncreFlashAttention,static,MIX_AIC,1784812023725057.565	,25.760,0.850000,16,32,NO,"""16,16,1,128;16,2,1024,128;16,2,1024,128;16,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""16,16,1,128""",FLOAT16,NCHW,0,24.255,698542,2.151,0.089,15.76,0.65,5.391,0.222,14.866,0.613,6.161,0.254,0.001,21.876,1260032,1.417,0.065,3.377,0.154,0.704,0.032,0.911,0.042,0.01,62.772
2,2,219,6,MatMul_71,MatMul,static,AI_CORE,1784812023725084.345	,7.460,0.990000,22,0,NO,"""16,2048;1024,2048""",FLOAT16;FLOAT16,ND;ND,"""16,1024""",FLOAT16,ND,N/A,5.1,201969,0.493,0.097,0.408,0.08,1.191,0.234,4.275,0.838,0.188,0.037,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.670
2,2,220,6,InplaceAddRmsNorm_28,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1784812023725091.845	,2.680,0.040000,16,0,NO,"""16,1,1024;16,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""16,1,1024;16,1,1;16,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,42636,0.282,0.191,0.885,0.598,0.342,0.231,0.374,0.253,0.0,0.000
2,2,221,6,MatMul_72,MatMul,static,AI_CORE,1784812023725094.545	,8.920,0.070000,24,0,NO,"""16,1024;3072,1024""",FLOAT16;FLOAT16,ND;ND,"""16,3072""",FLOAT16,ND,N/A,6.493,280493,0.538,0.083,0.472,0.073,1.422,0.219,5.002,0.77,0.175,0.027,0.111,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.790
2,2,222,6,MatMul_73,MatMul,static,AI_CORE,1784812023725103.485	,8.340,0.080000,24,0,NO,"""16,1024;3072,1024""",FLOAT16;FLOAT16,ND;ND,"""16,3072""",FLOAT16,ND,N/A,5.76,248844,0.538,0.093,0.43,0.075,1.405,0.244,4.746,0.824,0.17,0.029,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.068
2,2,223,6,Swish_14Mul_17,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1784812023725111.845	,3.300,0.000000,48,0,NO,"""16,1,3072;16,1,3072""",FLOAT16;FLOAT16,ND;ND,"""16,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,142522,0.163,0.099,0.534,0.324,0.392,0.238,0.205,0.124,0.074,0.000
2,2,224,6,MatMul_74,MatMul,static,AI_CORE,1784812023725115.165	,8.720,0.200000,22,0,NO,"""16,3072;1024,3072""",FLOAT16;FLOAT16,ND;ND,"""16,1024""",FLOAT16,ND,N/A,6.685,264743,0.74,0.111,0.417,0.062,1.756,0.263,5.856,0.876,0.192,0.029,0.017,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.279
2,2,225,6,InplaceAddRmsNorm_29,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1784812023725123.925	,3.300,0.030000,16,0,NO,"""16,1,1024;16,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""16,1,1024;16,1,1;16,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.857,53487,0.282,0.152,0.434,0.234,0.248,0.133,0.361,0.194,0.085,0.000
2,2,226,6,MatMul_75,MatMul,static,AI_CORE,1784812023725127.245	,8.160,0.000000,23,0,NO,"""16,1024;2560,1024""",FLOAT16;FLOAT16,ND;ND,"""16,2560""",FLOAT16,ND,N/A,5.983,247691,0.529,0.088,0.191,0.032,1.261,0.211,4.491,0.751,0.245,0.041,0.134,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.265
2,2,227,6,SplitV_17,SplitVD,static,AI_VECTOR_CORE,1784812023725135.425	,1.840,0.090000,1,0,NO,"""16,1,2560""",FLOAT16,ND,"""16,1,2048;16,1,256;16,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,2400,0.008,0.006,0.109,0.082,0.469,0.352,0.526,0.395,0.263,0.000
2,2,228,6,Scatter_31,Scatter,static,AI_VECTOR_CORE,1784812023725137.305	,3.220,0.000000,32,0,NO,"""16,2,1024,128;16;16,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""16,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,99064,0.008,0.005,0.473,0.275,0.316,0.184,0.876,0.509,0.01,0.000
2,2,229,6,ApplyRotaryPosEmb_15,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1784812023725140.545	,4.080,0.030000,16,0,NO,"""16,1,16,128;16,1,2,128;16,1,1,128;16,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""16,1,16,128;16,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,86401,0.153,0.051,1.655,0.552,0.197,0.066,0.145,0.048,0.028,0.000
2,2,230,6,Scatter_30,Scatter,static,AI_VECTOR_CORE,1784812023725144.645	,2.800,0.170000,32,0,NO,"""16,2,1024,128;16;16,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""16,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249,71938,0.008,0.006,0.473,0.379,0.226,0.181,0.501,0.401,0.0,0.000
2,2,231,6,IncreFlashAttention_15,IncreFlashAttention,static,MIX_AIC,1784812023725148.645	,27.200,1.200000,16,32,NO,"""16,16,1,128;16,2,1024,128;16,2,1024,128;16,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""16,16,1,128""",FLOAT16,NCHW,0,25.358,730315,2.151,0.085,16.81,0.663,5.394,0.213,14.92,0.588,6.144,0.242,0.001,22.964,1322733,1.418,0.062,4.525,0.197,0.573,0.025,0.913,0.04,0.01,62.152
2,2,232,6,MatMul_76,MatMul,static,AI_CORE,1784812023725176.685	,7.060,0.800000,22,0,NO,"""16,2048;1024,2048""",FLOAT16;FLOAT16,ND;ND,"""16,1024""",FLOAT16,ND,N/A,5.025,198978,0.493,0.098,0.379,0.075,1.186,0.236,4.199,0.836,0.218,0.043,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.240
2,2,233,6,InplaceAddRmsNorm_30,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1784812023725183.765	,2.160,0.000000,16,0,NO,"""16,1,1024;16,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""16,1,1024;16,1,1;16,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.343,38665,0.282,0.21,0.631,0.47,0.547,0.407,0.456,0.34,0.0,0.000
2,2,234,6,MatMul_77,MatMul,static,AI_CORE,1784812023725185.945	,7.760,0.090000,24,0,NO,"""16,1024;3072,1024""",FLOAT16;FLOAT16,ND;ND,"""16,3072""",FLOAT16,ND,N/A,6.165,266347,0.538,0.087,0.213,0.035,1.391,0.226,4.878,0.791,0.175,0.028,0.124,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.452
2,2,235,6,MatMul_78,MatMul,static,AI_CORE,1784812023725193.725	,8.260,0.000000,24,0,NO,"""16,1024;3072,1024""",FLOAT16;FLOAT16,ND;ND,"""16,3072""",FLOAT16,ND,N/A,5.577,240935,0.538,0.096,0.419,0.075,1.422,0.255,4.574,0.82,0.173,0.031,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.521
2,2,236,6,Swish_15Mul_18,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1784812023725202.005	,4.780,0.000000,48,0,NO,"""16,1,3072;16,1,3072""",FLOAT16;FLOAT16,ND;ND,"""16,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.642,228235,0.163,0.062,1.351,0.511,0.384,0.145,0.268,0.101,0.069,0.000
2,2,237,6,MatMul_79,MatMul,static,AI_CORE,1784812023725206.805	,9.080,0.000000,22,0,NO,"""16,3072;1024,3072""",FLOAT16;FLOAT16,ND;ND,"""16,1024""",FLOAT16,ND,N/A,6.625,262348,0.74,0.112,0.589,0.089,1.763,0.266,5.818,0.878,0.183,0.028,0.019,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.882
2,2,238,6,InplaceAddRmsNorm_31,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1784812023725215.925	,3.420,0.170000,16,0,NO,"""16,1,1024;16,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""16,1,1024;16,1,1;16,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.861,53611,0.282,0.152,0.441,0.237,0.253,0.136,0.36,0.193,0.085,0.000
2,2,239,6,MatMul_80,MatMul,static,AI_CORE,1784812023725219.385	,8.780,0.080000,23,0,NO,"""16,1024;2560,1024""",FLOAT16;FLOAT16,ND;ND,"""16,2560""",FLOAT16,ND,N/A,6.296,260648,0.529,0.084,0.189,0.03,1.244,0.198,4.832,0.767,0.254,0.04,0.127,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.719
2,2,240,6,SplitV_18,SplitVD,static,AI_VECTOR_CORE,1784812023725228.185	,1.740,0.000000,1,0,NO,"""16,1,2560""",FLOAT16,ND,"""16,1,2048;16,1,256;16,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276,2296,0.008,0.006,0.137,0.107,0.486,0.381,0.523,0.41,0.263,0.000
2,2,241,6,Scatter_33,Scatter,static,AI_VECTOR_CORE,1784812023725229.965	,3.000,0.010000,32,0,NO,"""16,2,1024,128;16;16,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""16,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.325,76328,0.008,0.006,0.489,0.369,0.238,0.18,0.546,0.412,0.01,0.000
2,2,242,6,ApplyRotaryPosEmb_16,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1784812023725233.005	,3.920,0.000000,16,0,NO,"""16,1,16,128;16,1,2,128;16,1,1,128;16,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""16,1,16,128;16,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.927,84310,0.153,0.052,1.685,0.576,0.134,0.046,0.145,0.05,0.026,0.000
2,2,243,6,Scatter_32,Scatter,static,AI_VECTOR_CORE,1784812023725236.945	,3.280,0.080000,32,0,NO,"""16,2,1024,128;16;16,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""16,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603,92309,0.008,0.005,1.079,0.673,0.116,0.073,0.391,0.244,0.0,0.000
2,2,244,6,IncreFlashAttention_16,IncreFlashAttention,static,MIX_AIC,1784812023725241.565	,27.180,1.220000,16,32,NO,"""16,16,1,128;16,2,1024,128;16,2,1024,128;16,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""16,16,1,128""",FLOAT16,NCHW,0,25.675,739432,2.151,0.084,16.721,0.651,5.391,0.21,15.294,0.596,6.208,0.242,0.001,23.222,1337584,1.412,0.061,5.316,0.229,0.713,0.031,0.897,0.039,0.01,62.975
2,2,245,6,MatMul_81,MatMul,static,AI_CORE,1784812023725269.585	,7.180,0.820000,22,0,NO,"""16,2048;1024,2048""",FLOAT16;FLOAT16,ND;ND,"""16,1024""",FLOAT16,ND,N/A,5.144,203717,0.493,0.096,1.031,0.2,1.184,0.23,3.752,0.729,0.183,0.036,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.678
